キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
承認の一覧,,183,4,特定船舶の入港の禁止に関する特別措置法第五条第一項の規定に基づき、特定船舶の入港禁止の実施につき承認を求めるの件,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB48FE.htm,,,承認,183,4,特定船舶の入港の禁止に関する特別措置法第五条第一項の規定に基づき、特定船舶の入港禁止の実施につき承認を求めるの件,内閣,,／,平成25年 4月19日,平成25年 6月24日／国土交通,／,／閉会中審査,,,,平成25年 4月19日,／,,／,／,／,／
承認の一覧,,183,5,外国為替及び外国貿易法第十条第二項の規定に基づき、北朝鮮を仕向地とする貨物の輸出及び北朝鮮を原産地又は船積地域とする貨物の輸入につき承認義務を課する等の措置を講じたことについて承認を求めるの件,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB4916.htm,,,承認,183,5,外国為替及び外国貿易法第十条第二項の規定に基づき、北朝鮮を仕向地とする貨物の輸出及び北朝鮮を原産地又は船積地域とする貨物の輸入につき承認義務を課する等の措置を講じたことについて承認を求めるの件,内閣,,／,平成25年 4月19日,平成25年 6月24日／経済産業,／,／閉会中審査,,,,平成25年 4月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十三年度一般会計東日本大震災復旧・復興予備費使用総調書及び各省各庁所管使用調書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E8E.htm,,,承諾,183,,平成二十三年度一般会計東日本大震災復旧・復興予備費使用総調書及び各省各庁所管使用調書,内閣,,／,平成25年 2月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 2月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十三年度一般会計予備費使用総調書及び各省各庁所管使用調書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E9E.htm,,,承諾,183,,平成二十三年度一般会計予備費使用総調書及び各省各庁所管使用調書,内閣,,／,平成25年 2月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 2月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十三年度特別会計予備費使用総調書及び各省各庁所管使用調書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3EAE.htm,,,承諾,183,,平成二十三年度特別会計予備費使用総調書及び各省各庁所管使用調書,内閣,,／,平成25年 2月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 2月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十三年度特別会計予算総則第十七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3EBE.htm,,,承諾,183,,平成二十三年度特別会計予算総則第十七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書,内閣,,／,平成25年 2月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 2月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十四年度一般会計経済危機対応・地域活性化予備費使用総調書及び各省各庁所管使用調書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB439A.htm,,,承諾,183,,平成二十四年度一般会計経済危機対応・地域活性化予備費使用総調書及び各省各庁所管使用調書,内閣,,／,平成25年 3月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 3月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十四年度一般会計予備費使用総調書及び各省各庁所管使用調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB438E.htm,,,承諾,183,,平成二十四年度一般会計予備費使用総調書及び各省各庁所管使用調書（その１）,内閣,,／,平成25年 3月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 3月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十四年度特別会計予備費使用総調書及び各省各庁所管使用調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB4382.htm,,,承諾,183,,平成二十四年度特別会計予備費使用総調書及び各省各庁所管使用調書（その１）,内閣,,／,平成25年 3月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 3月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十四年度特別会計予算総則第二十二条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB4376.htm,,,承諾,183,,平成二十四年度特別会計予算総則第二十二条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その１）,内閣,,／,平成25年 3月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 3月19日,／,,／,／,／,／
承諾の一覧,,183,,平成二十四年度特別会計予算総則第二十二条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その２）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB4C3A.htm,,,承諾,183,,平成二十四年度特別会計予算総則第二十二条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その２）,内閣,,／,平成25年 5月21日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,平成25年 5月21日,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度一般会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D6A.htm,,,決算,176,,平成二十一年度一般会計歳入歳出決算,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D6E.htm,,,決算,176,,平成二十一年度特別会計歳入歳出決算,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D72.htm,,,決算,176,,平成二十一年度国税収納金整理資金受払計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D76.htm,,,決算,176,,平成二十一年度政府関係機関決算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度一般会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D82.htm,,,決算,179,,平成二十二年度一般会計歳入歳出決算,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D86.htm,,,決算,179,,平成二十二年度特別会計歳入歳出決算,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D8A.htm,,,決算,179,,平成二十二年度国税収納金整理資金受払計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D8E.htm,,,決算,179,,平成二十二年度政府関係機関決算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,181,,平成二十三年度一般会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D9A.htm,,,決算,181,,平成二十三年度一般会計歳入歳出決算,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,181,,平成二十三年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D9E.htm,,,決算,181,,平成二十三年度特別会計歳入歳出決算,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,181,,平成二十三年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3DA2.htm,,,決算,181,,平成二十三年度国税収納金整理資金受払計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,181,,平成二十三年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3DA6.htm,,,決算,181,,平成二十三年度政府関係機関決算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,176,,平成二十一年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D7A.htm,,,国有財産,176,,平成二十一年度国有財産増減及び現在額総計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,176,,平成二十一年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D7E.htm,,,国有財産,176,,平成二十一年度国有財産無償貸付状況総計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,179,,平成二十二年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D92.htm,,,国有財産,179,,平成二十二年度国有財産増減及び現在額総計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,179,,平成二十二年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3D96.htm,,,国有財産,179,,平成二十二年度国有財産無償貸付状況総計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,181,,平成二十三年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3DAA.htm,,,国有財産,181,,平成二十三年度国有財産増減及び現在額総計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,181,,平成二十三年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3DAE.htm,,,国有財産,181,,平成二十三年度国有財産無償貸付状況総計算書,内閣,,／,,平成25年 1月28日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国庫債務,183,,平成二十四年度一般会計国庫債務負担行為総調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB436A.htm,,,国庫債務,183,,平成二十四年度一般会計国庫債務負担行為総調書（その１）,内閣,,／,平成25年 3月19日,平成25年 6月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,177,,日本放送協会平成二十一年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3DB6.htm,,,ＮＨＫ決算,177,,日本放送協会平成二十一年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成25年 1月28日／総務,／審査未了,／,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,180,,日本放送協会平成二十二年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3DBA.htm,,,ＮＨＫ決算,180,,日本放送協会平成二十二年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成25年 1月28日／総務,／審査未了,／,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,183,,日本放送協会平成二十三年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB40BA.htm,,,ＮＨＫ決算,183,,日本放送協会平成二十三年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,平成25年 3月 5日,平成25年 6月24日／総務,／審査未了,／,,,,,／,,／,／,／,／
決議の一覧,,183,1,北朝鮮による三度目の核実験に対する抗議決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E0E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18317001.htm,決議,183,1,北朝鮮による三度目の核実験に対する抗議決議案,佐田　玄一郎君外十三名,,／,平成25年 2月14日,／審査省略,／,平成25年 2月14日／可決,,,,,／,,／,／,／,／
決議の一覧,,183,2,第三十二回オリンピック競技大会及び第十六回パラリンピック競技大会に関する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB408E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18317002.htm,決議,183,2,第三十二回オリンピック競技大会及び第十六回パラリンピック競技大会に関する決議案,遠藤　利明君外十二名,,／,平成25年 3月 1日,／審査省略,／,平成25年 3月 4日／可決,,,,,／,,／,／,／,／
