キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
衆法の一覧,,193,4,特定原子力事業所に係る核原料物質、核燃料物質及び原子炉の規制に関する法律の特例に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C3A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305004.htm,衆法,193,4,特定原子力事業所に係る核原料物質、核燃料物質及び原子炉の規制に関する法律の特例に関する法律案,田島　一成君外三名,,／,平成29年 3月 9日,平成29年 6月15日／環境,／審査未了,／,,,,平成29年 3月10日,／,,／,／,／,／
衆法の一覧,,193,5,過疎地域自立促進特別措置法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC3C4E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305005.htm,衆法,193,5,過疎地域自立促進特別措置法の一部を改正する法律案,総務委員長,,／,平成29年 3月14日,／審査省略,／,平成29年 3月16日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 3月14日,／,平成29年 3月16日,平成29年 3月29日／総務,平成29年 3月30日／可決,平成29年 3月31日／可決,平成29年 3月31日／11
衆法の一覧,,193,6,津波対策の推進に関する法律の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4696.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305006.htm,衆法,193,6,津波対策の推進に関する法律の一部を改正する法律案,災害対策特別委員長,,／,平成29年 3月16日,／審査省略,／,平成29年 3月23日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 3月17日,／,平成29年 3月23日,平成29年 3月28日／災害対策特別,平成29年 3月29日／可決,平成29年 3月31日／可決,平成29年 3月31日／12
衆法の一覧,,193,7,将来にわたる質の高い介護サービスの提供の確保等のための介護保険法等の一部を改正する法律案,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC46CA.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305007.htm,衆法,193,7,将来にわたる質の高い介護サービスの提供の確保等のための介護保険法等の一部を改正する法律案,初鹿　明博君外六名,,／,平成29年 3月22日,平成29年 3月28日／厚生労働,平成29年 4月14日／否決,平成29年 4月18日／否決,少数,民進党・無所属クラブ,自由民主党・無所属の会; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,平成29年 3月23日,／,,／,／,／,／
衆法の一覧,,193,8,介護・障害福祉従事者の人材確保に関する特別措置法案,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC46D6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305008.htm,衆法,193,8,介護・障害福祉従事者の人材確保に関する特別措置法案,初鹿　明博君外六名,,／,平成29年 3月22日,平成29年 3月28日／厚生労働,平成29年 4月14日／否決,平成29年 4月18日／否決,少数,民進党・無所属クラブ; 日本共産党; 社会民主党・市民連合,自由民主党・無所属の会; 公明党; 日本維新の会; 自由党,平成29年 3月23日,／,,／,／,／,／
衆法の一覧,,193,9,独立行政法人日本スポーツ振興センター法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC46BE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305009.htm,衆法,193,9,独立行政法人日本スポーツ振興センター法の一部を改正する法律案,文部科学委員長,,／,平成29年 3月22日,／審査省略,／,平成29年 3月23日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 3月23日,／,平成29年 3月23日,平成29年 3月29日／文教科学,平成29年 3月30日／可決,平成29年 3月31日／可決,平成29年 3月31日／8
衆法の一覧,,193,10,砂糖及びでん粉の価格調整に関する法律等の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC46E6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305010.htm,衆法,193,10,砂糖及びでん粉の価格調整に関する法律等の一部を改正する法律案,岸本　周平君外十一名,,／,平成29年 3月28日,平成29年 6月13日／農林水産,／,／閉会中審査,,,,平成29年 3月29日,／,,／,／,／,／
衆法の一覧,,193,11,国家公務員法の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC46EE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305011.htm,衆法,193,11,国家公務員法の一部を改正する法律案,神山　洋介君外四名,,／,平成29年 4月 4日,平成29年 6月13日／内閣,／,／閉会中審査,,,,平成29年 4月 5日,／,,／,／,／,／
衆法の一覧,,193,12,電波法の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC46FA.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305012.htm,衆法,193,12,電波法の一部を改正する法律案,武正　公一君外三名,,／,平成29年 4月 4日,平成29年 6月15日／総務,／,／閉会中審査,,,,平成29年 4月 5日,／,,／,／,／,／
衆法の一覧,,193,13,通信・放送委員会設置法案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4706.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305013.htm,衆法,193,13,通信・放送委員会設置法案,武正　公一君外三名,,／,平成29年 4月 4日,平成29年 6月15日／総務,／,／閉会中審査,,,,平成29年 4月 5日,／,,／,／,／,／
衆法の一覧,,193,14,平成三十一年六月一日から同月十日までの間に任期が満了することとなる地方公共団体の議会の議員及び長の任期満了による選挙により選出される議会の議員及び長の任期の特例に関する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4766.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305014.htm,衆法,193,14,平成三十一年六月一日から同月十日までの間に任期が満了することとなる地方公共団体の議会の議員及び長の任期満了による選挙により選出される議会の議員及び長の任期の特例に関する法律案,政治倫理の確立及び公職選挙法改正に関する特別委員長,,／,平成29年 4月20日,／審査省略,／,平成29年 4月21日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本維新の会; 自由党; 社会民主党・市民連合,日本共産党,平成29年 4月20日,／,平成29年 4月21日,平成29年 4月25日／政治倫理の確立及び選挙制度に関する特別,平成29年 5月10日／可決,平成29年 5月12日／可決,平成29年 5月19日／34
衆法の一覧,,193,15,政治資金規正法及び租税特別措置法の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC479E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305015.htm,衆法,193,15,政治資金規正法及び租税特別措置法の一部を改正する法律案,岡田　克也君外二名,,／,平成29年 4月28日,平成29年 6月13日／政治倫理の確立及び公職選挙法改正に関する特別,／,／閉会中審査,,,,平成29年 4月28日,／,,／,／,／,／
衆法の一覧,,193,16,航空機強取等防止措置に係る体制の強化のための施策の推進に関する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC47D2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305016.htm,衆法,193,16,航空機強取等防止措置に係る体制の強化のための施策の推進に関する法律案,高木　義明君外八名,,／,平成29年 5月11日,平成29年 6月13日／国土交通,／,／閉会中審査,,,,平成29年 5月12日,／,,／,／,／,／
衆法の一覧,,193,17,組織的な犯罪の処罰及び犯罪収益の規制等に関する法律の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC47C6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305017.htm,衆法,193,17,組織的な犯罪の処罰及び犯罪収益の規制等に関する法律の一部を改正する法律案,階　猛君外二名,,／,平成29年 5月11日,平成29年 5月12日／法務,／,／閉会中審査,,,,平成29年 5月12日,／,,／,／,／,／
衆法の一覧,,193,18,文化芸術振興基本法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4812.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305018.htm,衆法,193,18,文化芸術振興基本法の一部を改正する法律案,文部科学委員長,,／,平成29年 5月26日,／審査省略,／,平成29年 5月30日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 5月29日,／,平成29年 5月30日,平成29年 6月15日／文教科学,平成29年 6月16日／可決,平成29年 6月16日／可決,平成29年 6月23日／73
衆法の一覧,,193,19,ホームレスの自立の支援等に関する特別措置法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4816.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305019.htm,衆法,193,19,ホームレスの自立の支援等に関する特別措置法の一部を改正する法律案,厚生労働委員長,,／,平成29年 6月 2日,／審査省略,／,平成29年 6月 8日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 6月 5日,／,平成29年 6月 8日,平成29年 6月12日／厚生労働,平成29年 6月13日／可決,平成29年 6月14日／可決,平成29年 6月21日／68
衆法の一覧,,193,20,青少年が安全に安心してインターネットを利用できる環境の整備等に関する法律の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC482A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305020.htm,衆法,193,20,青少年が安全に安心してインターネットを利用できる環境の整備等に関する法律の一部を改正する法律案,内閣委員長,,／,平成29年 6月 7日,／審査省略,／,平成29年 6月 8日／可決,多数,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 社会民主党・市民連合,自由党,平成29年 6月 8日,／,平成29年 6月 8日,平成29年 6月16日／内閣,平成29年 6月16日／可決,平成29年 6月16日／可決,平成29年 6月23日／75
衆法の一覧,,193,21,公職選挙法の一部を改正する法律案,成立,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC482E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305021.htm,衆法,193,21,公職選挙法の一部を改正する法律案,政治倫理の確立及び公職選挙法改正に関する特別委員長,,／,平成29年 6月 7日,／審査省略,／,平成29年 6月 8日／可決,全会一致,自由民主党・無所属の会; 民進党・無所属クラブ; 公明党; 日本共産党; 日本維新の会; 自由党; 社会民主党・市民連合,,平成29年 6月 8日,／,平成29年 6月 8日,平成29年 6月 8日／政治倫理の確立及び選挙制度に関する特別,平成29年 6月 9日／可決,平成29年 6月14日／可決,平成29年 6月21日／66
衆法の一覧,,193,22,政治資金規正法の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC48BA.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305022.htm,衆法,193,22,政治資金規正法の一部を改正する法律案,奥野　総一郎君外四名,,／,平成29年 6月 9日,平成29年 6月15日／政治倫理の確立及び公職選挙法改正に関する特別,／,／閉会中審査,,,,平成29年 6月 9日,／,,／,／,／,／
衆法の一覧,,193,23,公文書等の管理に関する法律の一部を改正する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC48AE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305023.htm,衆法,193,23,公文書等の管理に関する法律の一部を改正する法律案,今井　雅人君外八名,,／,平成29年 6月 9日,平成29年 6月13日／内閣,／,／閉会中審査,,,,平成29年 6月12日,／,,／,／,／,／
衆法の一覧,,193,24,ギャンブル等依存症対策基本法案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC493A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305024.htm,衆法,193,24,ギャンブル等依存症対策基本法案,中谷　元君外五名,,／,平成29年 6月13日,平成29年 6月15日／内閣,／,／閉会中審査,,,,平成29年 6月13日,／,,／,／,／,／
衆法の一覧,,193,25,教育に係る経済的負担の軽減を図るための学校教育の無償化等の推進に関する法律案,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4946.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19305025.htm,衆法,193,25,教育に係る経済的負担の軽減を図るための学校教育の無償化等の推進に関する法律案,平野　博文君外四名,,／,平成29年 6月15日,平成29年 6月15日／文部科学,／,／閉会中審査,,,,平成29年 6月15日,／,,／,／,／,／
